Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Spike Weaver,4.0,['G'],['G'],None,['Creature'],['Spike'],Rare,PLIST,0,0,None,"Spike Weaver enters the battlefield with three +1/+1 counters on it.\n{2}, Remove a +1/+1 counter from Spike Weaver: Put a +1/+1 counter on target creature.\n{1}, Remove a +1/+1 counter from Spike Weaver: Prevent all combat damage that would be dealt this turn."
Sapphire Medallion,2.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,Blue spells you cast cost {1} less to cast.
Song of the Dryads,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,PLIST,None,None,None,Enchant permanent\nEnchanted permanent is a colorless Forest land.
Abrupt Decay,2.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Rare,PLIST,None,None,None,This spell can't be countered.\nDestroy target nonland permanent with mana value 3 or less.
Saber Ants,4.0,['G'],['G'],None,['Creature'],['Insect'],Uncommon,PLIST,2,3,None,"Whenever Saber Ants is dealt damage, you may create that many 1/1 green Insect creature tokens."
Primal Vigor,5.0,['G'],['G'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"If one or more tokens would be created, twice that many of those tokens are created instead.\nIf one or more +1/+1 counters would be put on a creature, twice that many +1/+1 counters are put on that creature instead."
Helvault,3.0,None,None,['Legendary'],['Artifact'],None,Mythic,PLIST,None,None,None,"{1}, {T}: Exile target creature you control.\n{7}, {T}: Exile target creature you don't control.\nWhen Helvault is put into a graveyard from the battlefield, return all cards exiled with it to the battlefield under their owners' control."
"Nylea, God of the Hunt",4.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,PLIST,6,6,None,"Indestructible\nAs long as your devotion to green is less than five, Nylea isn't a creature. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)\nOther creatures you control have trample.\n{3}{G}: Target creature gets +2/+2 until end of turn."
Puresteel Angel,8.0,None,None,None,"['Artifact', 'Creature']",['Angel'],Rare,PLIST,4,4,None,"Flying, indestructible\nWhen Puresteel Angel enters the battlefield, exile all artifacts that aren't colorless.\nWhenever Puresteel Angel deals combat damage to a player, you get an emblem with ""If you would lose the game, instead your life total becomes 20, shuffle your graveyard into your library, you lose all poison counters, and you lose this emblem."""
Nightshade Peddler,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,PLIST,1,1,None,"Soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Nightshade Peddler is paired with another creature, both creatures have deathtouch."
Gate to the Afterlife,3.0,None,None,None,['Artifact'],None,Uncommon,PLIST,None,None,None,"Whenever a nontoken creature you control dies, you gain 1 life. Then you may draw a card. If you do, discard a card.\n{2}, {T}, Sacrifice Gate to the Afterlife: Search your graveyard, hand, and/or library for a card named God-Pharaoh's Gift and put it onto the battlefield. If you search your library this way, shuffle. Activate only if there are six or more creature cards in your graveyard."
Moonmist,2.0,['G'],['G'],None,['Instant'],None,Common,PLIST,None,None,None,Transform all Humans. Prevent all combat damage that would be dealt this turn by creatures other than Werewolves and Wolves. (Only double-faced cards can be transformed.)
Night // Day,4.0,['B'],"['B', 'W']",None,['Instant'],None,Uncommon,PLIST,None,None,None,Target creature gets -1/-1 until end of turn.
Parallax Wave,4.0,['W'],['W'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"Fading 5 (This enchantment enters the battlefield with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)\nRemove a fade counter from Parallax Wave: Exile target creature.\nWhen Parallax Wave leaves the battlefield, each player returns to the battlefield all cards they own exiled with Parallax Wave."
"Teferi, Hero of Dominaria",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Planeswalker'],['Teferi'],Mythic,PLIST,None,None,4,"[+1]: Draw a card. At the beginning of the next end step, untap up to two lands.\n[−3]: Put target nonland permanent into its owner's library third from the top.\n[−8]: You get an emblem with ""Whenever you draw a card, exile target permanent an opponent controls."""
Jadelight Ranger,3.0,['G'],['G'],None,['Creature'],"['Merfolk', 'Scout', 'Ranger']",Rare,PLIST,2,1,None,"When Jadelight Ranger enters the battlefield, it explores, then it explores again. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard. Then repeat this process.)"
"Sedris, the Traitor King",6.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Zombie', 'Warrior']",Mythic,PLIST,5,5,None,Each creature card in your graveyard has unearth {2}{B}. ({2}{B}: Return the card to the battlefield. The creature gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
Imperious Perfect,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,PLIST,2,2,None,"Other Elves you control get +1/+1.\n{G}, {T}: Create a 1/1 green Elf Warrior creature token."
Mortify,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,PLIST,None,None,None,Destroy target creature or enchantment.
Helix Pinnacle,1.0,['G'],['G'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"Shroud (This enchantment can't be the target of spells or abilities.)\n{X}: Put X tower counters on Helix Pinnacle.\nAt the beginning of your upkeep, if there are 100 or more tower counters on Helix Pinnacle, you win the game."
"Lonis, Cryptozoologist",2.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Snake', 'Elf', 'Scout']",Rare,PLIST,1,2,None,"Whenever another nontoken creature enters the battlefield under your control, investigate.\n{T}, Sacrifice X Clues: Target opponent reveals the top X cards of their library. You may put a nonland permanent card with mana value X or less from among them onto the battlefield under your control. That player puts the rest on the bottom of their library in a random order."
Groundbreaker,3.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,PLIST,6,1,None,"Trample, haste\nAt the beginning of the end step, sacrifice Groundbreaker."
Call of the Nightwing,4.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Uncommon,PLIST,None,None,None,"Create a 1/1 blue and black Horror creature token with flying.\nCipher (Then you may exile this spell card encoded on a creature you control. Whenever that creature deals combat damage to a player, its controller may cast a copy of the encoded card without paying its mana cost.)"
Gorm the Great,4.0,['G'],['G'],['Legendary'],['Creature'],"['Giant', 'Warrior']",Rare,PLIST,2,7,None,"Partner with Virtus the Veiled (When this creature enters the battlefield, target player may put Virtus into their hand from their library, then shuffle.)\nVigilance\nGorm the Great must be blocked if able, and Gorm must be blocked by two or more creatures if able."
Lich Lord of Unx,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Zombie', 'Wizard']",Rare,PLIST,2,2,None,"{U}{B}, {T}: Create a 1/1 blue and black Zombie Wizard creature token.\n{U}{U}{B}{B}: Target player loses X life and mills X cards, where X is the number of Zombies you control."
Genesis Hydra,2.0,['G'],['G'],None,['Creature'],"['Plant', 'Hydra']",Rare,PLIST,0,0,None,"When you cast this spell, reveal the top X cards of your library. You may put a nonland permanent card with mana value X or less from among them onto the battlefield. Then shuffle the rest into your library.\nGenesis Hydra enters the battlefield with X +1/+1 counters on it."
Wolfir Silverheart,5.0,['G'],['G'],None,['Creature'],"['Wolf', 'Warrior']",Rare,PLIST,4,4,None,"Soulbond (You may pair this creature with another unpaired creature when either enters the battlefield. They remain paired for as long as you control both of them.)\nAs long as Wolfir Silverheart is paired with another creature, each of those creatures gets +4/+4."
Food Chain,3.0,['G'],['G'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"Exile a creature you control: Add X mana of any one color, where X is 1 plus the exiled creature's mana value. Spend this mana only to cast creature spells."
"Kaya, Ghost Haunter",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Kaya'],Rare,PLIST,None,None,3,"[0]: Exile Kaya, Ghost Haunter haunting target creature for as long as that creature remains on the battlefield.\n[−1]: You get an emblem with, ""At the beginning of your upkeep, this emblem deals 3 damage to the owner of target haunted creature.""\n[−2]: You get an emblem with, ""At the beginning of your upkeep, gain control of target haunted creature for as long as it remains haunted."""
Elvish Archdruid,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,PLIST,2,2,None,Other Elf creatures you control get +1/+1.\n{T}: Add {G} for each Elf you control.
"Karametra, God of Harvests",5.0,"['G', 'W']","['G', 'W']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,PLIST,6,7,None,"Indestructible\nAs long as your devotion to green and white is less than seven, Karametra isn't a creature.\nWhenever you cast a creature spell, you may search your library for a Forest or Plains card, put it onto the battlefield tapped, then shuffle."
Curious Pair // Treats to Share,2.0,['G'],['G'],None,['Creature'],"['Human', 'Peasant']",Common,PLIST,1,3,None,None
General Kudro of Drannith,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,PLIST,3,3,None,"Other Humans you control get +1/+1.\nWhenever General Kudro of Drannith or another Human enters the battlefield under your control, exile target card from an opponent's graveyard.\n{2}, Sacrifice two Humans: Destroy target creature with power 4 or greater."
Awakening,4.0,['G'],['G'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"At the beginning of each upkeep, untap all creatures and lands."
Strength of Night,3.0,['G'],"['B', 'G']",None,['Instant'],None,Common,PLIST,None,None,None,"Kicker {B} (You may pay an additional {B} as you cast this spell.)\nCreatures you control get +1/+1 until end of turn. If this spell was kicked, Zombie creatures you control get an additional +2/+2 until end of turn."
Alpha Kavu,3.0,['G'],['G'],None,['Creature'],['Kavu'],Uncommon,PLIST,2,2,None,{1}{G}: Target Kavu creature gets -1/+1 until end of turn.
Serene Sunset,1.0,['G'],['G'],None,['Instant'],None,Uncommon,PLIST,None,None,None,Prevent all combat damage X target creatures would deal this turn.
Wild Research,3.0,['R'],"['R', 'U', 'W']",None,['Enchantment'],None,Rare,PLIST,None,None,None,"{1}{W}: Search your library for an enchantment card and reveal that card. Put it into your hand, then discard a card at random. Then shuffle.\n{1}{U}: Search your library for an instant card and reveal that card. Put it into your hand, then discard a card at random. Then shuffle."
Master of the Wild Hunt,4.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Mythic,PLIST,3,3,None,"At the beginning of your upkeep, create a 2/2 green Wolf creature token.\n{T}: Tap all untapped Wolf creatures you control. Each Wolf tapped this way deals damage equal to its power to target creature. That creature deals damage equal to its power divided as its controller chooses among any number of those Wolves."
Voracious Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,PLIST,4,4,None,"Flying\nDevour 1 (As this enters the battlefield, you may sacrifice any number of creatures. This creature enters the battlefield with that many +1/+1 counters on it.)\nWhen Voracious Dragon enters the battlefield, it deals damage to any target equal to twice the number of Goblins it devoured."
Gaea's Will,0.0,['G'],['G'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Suspend 4—{G}\nUntil end of turn, you may play lands and cast spells from your graveyard.\nIf a card would be put into your graveyard from anywhere this turn, exile that card instead."
Stone Rain,3.0,['R'],['R'],None,['Sorcery'],None,Common,PLIST,None,None,None,Destroy target land.
Fierce Witchstalker,4.0,['G'],['G'],None,['Creature'],['Wolf'],Common,PLIST,4,4,None,"Trample\nWhen Fierce Witchstalker enters the battlefield, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Simian Spirit Guide,3.0,['R'],['R'],None,['Creature'],"['Ape', 'Spirit']",Common,PLIST,2,2,None,Exile Simian Spirit Guide from your hand: Add {R}.
Early Harvest,3.0,['G'],['G'],None,['Instant'],None,Rare,PLIST,None,None,None,Target player untaps all basic lands they control.
Shivan Meteor,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,"Shivan Meteor deals 13 damage to target creature.\nSuspend 2—{1}{R}{R} (Rather than cast this card from your hand, you may pay {1}{R}{R} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, cast it without paying its mana cost.)"
Dire Wolf Prowler,3.0,['G'],['G'],None,['Creature'],['Wolf'],Common,PLIST,2,2,None,{1}{G}: Dire Wolf Prowler gets +2/+2 and gains haste until end of turn. Activate only once each turn.
Scourge of the Throne,6.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,PLIST,5,5,None,"Flying\nDethrone (Whenever this creature attacks the player with the most life or tied for most life, put a +1/+1 counter on it.)\nWhenever Scourge of the Throne attacks for the first time each turn, if it's attacking the player with the most life or tied for most life, untap all attacking creatures. After this phase, there is an additional combat phase."
"Arlinn, Voice of the Pack",6.0,['G'],['G'],['Legendary'],['Planeswalker'],['Arlinn'],Uncommon,PLIST,None,None,7,Each creature you control that's a Wolf or a Werewolf enters the battlefield with an additional +1/+1 counter on it.\n[−2]: Create a 2/2 green Wolf creature token.
Puppet's Verdict,3.0,['R'],['R'],None,['Instant'],None,Rare,PLIST,None,None,None,"Flip a coin. If you win the flip, destroy all creatures with power 2 or less. If you lose the flip, destroy all creatures with power 3 or greater."
All Suns' Dawn,5.0,['G'],['G'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"For each color, return up to one target card of that color from your graveyard to your hand. Exile All Suns' Dawn."
Patron of the Akki,6.0,['R'],['R'],['Legendary'],['Creature'],['Spirit'],Rare,PLIST,5,5,None,"Goblin offering (You may cast this card any time you could cast an instant by sacrificing a Goblin and paying the difference in mana costs between this and the sacrificed Goblin. Mana cost includes color.)\nWhenever Patron of the Akki attacks, creatures you control get +2/+0 until end of turn."
Witch Hunt,5.0,['R'],['R'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"Players can't gain life.\nAt the beginning of your upkeep, Witch Hunt deals 4 damage to you.\nAt the beginning of your end step, target opponent chosen at random gains control of Witch Hunt."
