Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Dread Presence,4.0,['B'],['B'],None,['Creature'],['Nightmare'],Rare,J22,3,3,None,"Whenever a Swamp enters the battlefield under your control, choose one —\n• You draw a card and you lose 1 life.\n• Dread Presence deals 2 damage to any target and you gain 2 life."
Favored of Iroas,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,J22,2,2,None,"Constellation — Whenever an enchantment enters the battlefield under your control, Favored of Iroas gains double strike until end of turn."
Dune Beetle,2.0,['B'],['B'],None,['Creature'],['Insect'],Common,J22,1,4,None,None
Faith's Fetters,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant permanent\nWhen Faith's Fetters enters the battlefield, you gain 4 life.\nEnchanted permanent can't attack or block, and its activated abilities can't be activated unless they're mana abilities."
Devouring Swarm,3.0,['B'],['B'],None,['Creature'],['Insect'],Common,J22,2,1,None,Flying\nSacrifice a creature: Devouring Swarm gets +1/+1 until end of turn.
Emiel the Blessed,4.0,['W'],"['G', 'W']",['Legendary'],['Creature'],['Unicorn'],Mythic,J22,4,4,None,"{3}: Exile another target creature you control, then return it to the battlefield under its owner's control.\nWhenever another creature enters the battlefield under your control, you may pay {G/W}. If you do, put a +1/+1 counter on it. If it's a Unicorn, put two +1/+1 counters on it instead. ({G/W} can be paid with either {G} or {W}.)"
Dreadhound,6.0,['B'],['B'],None,['Creature'],"['Demon', 'Dog']",Uncommon,J22,6,6,None,"When Dreadhound enters the battlefield, mill three cards. (Put the top three cards of your library into your graveyard.)\nWhenever a creature dies or a creature card is put into a graveyard from a library, each opponent loses 1 life."
Dreadful Apathy,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,Enchant creature\nEnchanted creature can't attack or block.\n{2}{W}: Exile enchanted creature.
Dread Slaver,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Horror']",Rare,J22,3,5,None,"Whenever a creature dealt damage by Dread Slaver this turn dies, return it to the battlefield under your control. That creature is a black Zombie in addition to its other colors and types."
Doomed Traveler,1.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,J22,1,1,None,"When Doomed Traveler dies, create a 1/1 white Spirit creature token with flying."
Dread Rider,6.0,['B'],['B'],None,['Creature'],"['Spirit', 'Knight']",Common,J22,3,7,None,"{1}{B}, {T}, Exile a creature card from your graveyard: Target opponent loses 3 life."
Divine Verdict,4.0,['W'],['W'],None,['Instant'],None,Common,J22,None,None,None,Destroy target attacking or blocking creature.
Chittering Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Common,J22,2,2,None,"When Chittering Rats enters the battlefield, target opponent puts a card from their hand on top of their library."
Divine Arrow,2.0,['W'],['W'],None,['Instant'],None,Common,J22,None,None,None,Divine Arrow deals 4 damage to target attacking or blocking creature.
Demon of Catastrophes,4.0,['B'],['B'],None,['Creature'],['Demon'],Rare,J22,6,6,None,"As an additional cost to cast this spell, sacrifice a creature.\nFlying, trample"
Devouring Light,3.0,['W'],['W'],None,['Instant'],None,Uncommon,J22,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nExile target attacking or blocking creature.
Demon's Disciple,3.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,J22,3,1,None,"When Demon's Disciple enters the battlefield, each player sacrifices a creature or planeswalker."
Defy Death,5.0,['W'],['W'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"Return target creature card from your graveyard to the battlefield. If it's an Angel, put two +1/+1 counters on it."
Demon's Grasp,5.0,['B'],['B'],None,['Sorcery'],None,Common,J22,None,None,None,Target creature gets -5/-5 until end of turn.
Decree of Justice,4.0,['W'],['W'],None,['Sorcery'],None,Rare,J22,None,None,None,"Create X 4/4 white Angel creature tokens with flying.\nCycling {2}{W} ({2}{W}, Discard this card: Draw a card.)\nWhen you cycle Decree of Justice, you may pay {X}. If you do, create X 1/1 white Soldier creature tokens."
Demonic Gifts,2.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,"Until end of turn, target creature gets +2/+0 and gains ""When this creature dies, return it to the battlefield under its owner's control."""
Daybreak Charger,2.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,J22,3,1,None,"When Daybreak Charger enters the battlefield, target creature gets +2/+0 until end of turn."
Deathbringer Regent,7.0,['B'],['B'],None,['Creature'],['Dragon'],Rare,J22,5,6,None,"Flying\nWhen Deathbringer Regent enters the battlefield, if you cast it from your hand and there are five or more other creatures on the battlefield, destroy all other creatures."
Daybreak Chaplain,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,J22,1,3,None,Lifelink (Damage dealt by this creature also causes you to gain that much life.)
Deathbloom Thallid,3.0,['B'],['B'],None,['Creature'],['Fungus'],Common,J22,3,2,None,"When Deathbloom Thallid dies, create a 1/1 green Saproling creature token."
Dawning Angel,5.0,['W'],['W'],None,['Creature'],['Angel'],Common,J22,3,2,None,"Flying\nWhen Dawning Angel enters the battlefield, you gain 4 life."
Death Wind,1.0,['B'],['B'],None,['Instant'],None,Uncommon,J22,None,None,None,Target creature gets -X/-X until end of turn.
Dawn of Hope,2.0,['W'],['W'],None,['Enchantment'],None,Rare,J22,None,None,None,"Whenever you gain life, you may pay {2}. If you do, draw a card.\n{3}{W}: Create a 1/1 white Soldier creature token with lifelink."
Dead Weight,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,Enchant creature\nEnchanted creature gets -2/-2.
"Danitha Capashen, Paragon",3.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,J22,2,2,None,"First strike, vigilance, lifelink\nAura and Equipment spells you cast cost {1} less to cast."
Firebolt,1.0,['R'],['R'],None,['Sorcery'],None,Common,J22,None,None,None,Firebolt deals 2 damage to any target.\nFlashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Combat Professor,4.0,['W'],['W'],None,['Creature'],"['Bird', 'Cleric']",Common,J22,2,3,None,"Flying\nAt the beginning of combat on your turn, target creature you control gets +1/+0 and gains vigilance until end of turn."
Crypt Rats,3.0,['B'],['B'],None,['Creature'],['Rat'],Uncommon,J22,1,1,None,{X}: Crypt Rats deals X damage to each creature and each player. Spend only black mana on X.
The Circle of Loyalty,6.0,['W'],['W'],['Legendary'],['Artifact'],None,Mythic,J22,None,None,None,"This spell costs {1} less to cast for each Knight you control.\nCreatures you control get +1/+1.\nWhenever you cast a legendary spell, create a 2/2 white Knight creature token with vigilance.\n{3}{W}, {T}: Create a 2/2 white Knight creature token with vigilance."
Consign to the Pit,6.0,['B'],['B'],None,['Sorcery'],None,Common,J22,None,None,None,Destroy target creature. Consign to the Pit deals 2 damage to that creature's controller.
Cavalry Drillmaster,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,J22,2,1,None,"When Cavalry Drillmaster enters the battlefield, target creature gets +2/+0 and gains first strike until end of turn. (It deals combat damage before creatures without first strike.)"
Fiery Intervention,5.0,['R'],['R'],None,['Sorcery'],None,Common,J22,None,None,None,Choose one —\n• Fiery Intervention deals 5 damage to target creature.\n• Destroy target artifact.
Caught in the Brights,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,"Enchant creature\nEnchanted creature can't attack or block.\nWhen a Vehicle you control attacks, exile enchanted creature."
Fiery Conclusion,2.0,['R'],['R'],None,['Instant'],None,Uncommon,J22,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nFiery Conclusion deals 5 damage to target creature."
Captivating Unicorn,5.0,['W'],['W'],None,['Creature'],['Unicorn'],Common,J22,4,4,None,"Constellation — Whenever an enchantment enters the battlefield under your control, tap target creature an opponent controls."
Fervent Strike,1.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets +1/+0 and gains first strike and haste until end of turn.
Cage of Hands,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,Enchant creature\nEnchanted creature can't attack or block.\n{1}{W}: Return Cage of Hands to its owner's hand.
Built to Last,1.0,['W'],['W'],None,['Instant'],None,Common,J22,None,None,None,"Target creature gets +2/+2 until end of turn. If it's an artifact creature, it gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Fanatical Firebrand,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Pirate']",Common,J22,1,1,None,"Haste\n{T}, Sacrifice Fanatical Firebrand: It deals 1 damage to any target."
Bring to Trial,3.0,['W'],['W'],None,['Sorcery'],None,Common,J22,None,None,None,Exile target creature with power 4 or greater.
Electrify,4.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,Electrify deals 4 damage to target creature.
Brightmare,3.0,['W'],['W'],None,['Creature'],['Unicorn'],Uncommon,J22,2,3,None,"When Brightmare enters the battlefield, tap up to one target creature. You gain life equal to that creature's power."
Electric Revelation,3.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,"As an additional cost to cast this spell, discard a card.\nDraw two cards.\nFlashback {3}{R} (You may cast this card from your graveyard for its flashback cost and any additional costs. Then exile it.)"
Blessed Spirits,3.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,J22,2,2,None,"Flying\nWhenever you cast an enchantment spell, put a +1/+1 counter on Blessed Spirits."
Dragonspeaker Shaman,3.0,['R'],['R'],None,['Creature'],"['Human', 'Barbarian', 'Shaman']",Uncommon,J22,2,2,None,Dragon spells you cast cost {2} less to cast.
Blessed Sanctuary,5.0,['W'],['W'],None,['Enchantment'],None,Rare,J22,None,None,None,"Prevent all noncombat damage that would be dealt to you and creatures you control.\nWhenever a nontoken creature enters the battlefield under your control, create a 2/2 white Unicorn creature token."
Dragonlord's Servant,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,J22,1,3,None,Dragon spells you cast cost {1} less to cast.
Blessed Defiance,1.0,['W'],['W'],None,['Instant'],None,Common,J22,None,None,None,"Target creature you control gets +2/+0 and gains lifelink until end of turn. When that creature dies this turn, create a 1/1 white Spirit creature token with flying."
Benalish Honor Guard,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,J22,2,2,None,Benalish Honor Guard gets +1/+0 for each legendary creature you control.
Cruel Sadist,1.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Rare,J22,1,1,None,"{B}, {T}, Pay 1 life: Put a +1/+1 counter on Cruel Sadist.\n{2}{B}, {T}, Remove X +1/+1 counters from Cruel Sadist: It deals X damage to target creature."
Basri's Acolyte,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Cleric']",Common,J22,2,3,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nWhen Basri's Acolyte enters the battlefield, put a +1/+1 counter on each of up to two other target creatures you control."
Dragon Egg,3.0,['R'],['R'],None,['Creature'],"['Dragon', 'Egg']",Uncommon,J22,0,2,None,"Defender\nWhen Dragon Egg dies, create a 2/2 red Dragon creature token with flying and ""{R}: This creature gets +1/+0 until end of turn."""
Auramancer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Common,J22,2,2,None,"When Auramancer enters the battlefield, you may return target enchantment card from your graveyard to your hand."
Destructive Tampering,3.0,['R'],['R'],None,['Sorcery'],None,Common,J22,None,None,None,Choose one —\n• Destroy target artifact.\n• Creatures without flying can't block this turn.
Attended Healer,4.0,['W'],['W'],None,['Creature'],"['Kor', 'Cleric']",Uncommon,J22,2,3,None,"Whenever you gain life for the first time each turn, create a 1/1 white Cat creature token.\n{2}{W}: Another target Cleric gains lifelink until end of turn."
Deem Worthy,5.0,['R'],['R'],None,['Instant'],None,Uncommon,J22,None,None,None,"Deem Worthy deals 7 damage to target creature.\nCycling {3}{R} ({3}{R}, Discard this card: Draw a card.)\nWhen you cycle Deem Worthy, you may have it deal 2 damage to target creature."
Archon of Sun's Grace,4.0,['W'],['W'],None,['Creature'],['Archon'],Rare,J22,3,4,None,"Flying, lifelink\nPegasus creatures you control have lifelink.\nConstellation — Whenever an enchantment enters the battlefield under your control, create a 2/2 white Pegasus creature token with flying."
Dance with Devils,4.0,['R'],['R'],None,['Instant'],None,Uncommon,J22,None,None,None,"Create two 1/1 red Devil creature tokens. They have ""When this creature dies, it deals 1 damage to any target."""
Archon of Justice,5.0,['W'],['W'],None,['Creature'],['Archon'],Rare,J22,4,4,None,"Flying\nWhen Archon of Justice dies, exile target permanent."
Cyclops Electromancer,5.0,['R'],['R'],None,['Creature'],"['Cyclops', 'Wizard']",Uncommon,J22,4,2,None,"When Cyclops Electromancer enters the battlefield, it deals X damage to target creature an opponent controls, where X is the number of instant and sorcery cards in your graveyard."
Apothecary Geist,4.0,['W'],['W'],None,['Creature'],['Spirit'],Common,J22,2,3,None,"Flying\nWhen Apothecary Geist enters the battlefield, if you control another Spirit, you gain 3 life."
Cone of Flame,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J22,None,None,None,"Cone of Flame deals 1 damage to any target, 2 damage to another target, and 3 damage to a third target."
Anointer of Valor,6.0,['W'],['W'],None,['Creature'],['Angel'],Common,J22,3,5,None,"Flying\nWhenever a creature attacks, you may pay {3}. When you do, put a +1/+1 counter on that creature."
Bloodhaze Wolverine,2.0,['R'],['R'],None,['Creature'],['Wolverine'],Common,J22,2,1,None,"Whenever you draw your second card each turn, Bloodhaze Wolverine gets +1/+1 and gains first strike until end of turn."
Angelic Protector,4.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,J22,2,2,None,"Flying\nWhenever Angelic Protector becomes the target of a spell or ability, Angelic Protector gets +0/+3 until end of turn."
Chandra's Pyreling,2.0,['R'],['R'],None,['Creature'],"['Elemental', 'Lizard']",Uncommon,J22,1,3,None,"Whenever a source you control deals noncombat damage to an opponent, Chandra's Pyreling gets +1/+0 and gains double strike until end of turn. (It deals both first-strike and regular combat damage.)"
Chandra's Spitfire,3.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,J22,1,3,None,"Flying\nWhenever an opponent is dealt noncombat damage, Chandra's Spitfire gets +3/+0 until end of turn."
Angelic Page,2.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Common,J22,1,1,None,Flying\n{T}: Target attacking or blocking creature gets +1/+1 until end of turn.
