Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Endoskeleton,2.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"You may choose not to untap Endoskeleton during your untap step.\n{2}, {T}: Target creature gets +0/+3 for as long as Endoskeleton remains tapped."
Beanstalk Giant // Fertile Footsteps,7.0,['G'],['G'],None,['Creature'],['Giant'],Uncommon,PLST,*,*,None,Beanstalk Giant's power and toughness are each equal to the number of lands you control.
Curious Pair // Treats to Share,2.0,['G'],['G'],None,['Creature'],"['Human', 'Peasant']",Common,PLST,1,3,None,None
Humble,2.0,['W'],['W'],None,['Instant'],None,Common,PLST,None,None,None,"Until end of turn, target creature loses all abilities and has base power and toughness 0/1."
Fall of the Hammer,2.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Target creature you control deals damage equal to its power to another target creature.
Reviving Dose,3.0,['W'],['W'],None,['Instant'],None,Common,PLST,None,None,None,You gain 3 life.\nDraw a card.
Skyclave Shade,2.0,['B'],['B'],None,['Creature'],['Shade'],Rare,PLST,3,1,None,"Kicker {2}{B}\nSkyclave Shade can't block.\nIf Skyclave Shade was kicked, it enters the battlefield with two +1/+1 counters on it.\nLandfall — Whenever a land enters the battlefield under your control, if Skyclave Shade is in your graveyard and it's your turn, you may cast it from your graveyard this turn."
Wild Griffin,3.0,['W'],['W'],None,['Creature'],['Griffin'],Common,PLST,2,2,None,Flying
Goblin Lore,2.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"Draw four cards, then discard three cards at random."
Krosan Tusker,7.0,['G'],['G'],None,['Creature'],"['Boar', 'Beast']",Common,PLST,6,5,None,"Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)\nWhen you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)"
Pearl Medallion,2.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,White spells you cast cost {1} less to cast.
Ersatz Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,PLST,1,1,None,{T}: Target spell becomes colorless.\n{T}: Target permanent becomes colorless until end of turn.
Cloister Gargoyle,3.0,['W'],['W'],None,"['Artifact', 'Creature']",['Gargoyle'],Uncommon,PLST,0,4,None,"When Cloister Gargoyle enters the battlefield, venture into the dungeon. (Enter the first room or advance to the next room.)\nAs long as you've completed a dungeon, Cloister Gargoyle gets +3/+0 and has flying."
Silence,1.0,['W'],['W'],None,['Instant'],None,Special,PLST,None,None,None,Your opponents can't cast spells this turn.
Parcelbeast,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Elemental', 'Beast']",Uncommon,PLST,2,4,None,"Mutate {G}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\n{1}, {T}: Look at the top card of your library. If it's a land card, you may put it onto the battlefield. If you don't put the card onto the battlefield, put it into your hand."
Mind Spring,2.0,['U'],['U'],None,['Sorcery'],None,Rare,PLST,None,None,None,Draw X cards.
Juntu Stakes,2.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,Creatures with power 1 or less don't untap during their controllers' untap steps.
Cinder Elemental,4.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,PLST,2,2,None,"{X}{R}, {T}, Sacrifice Cinder Elemental: It deals X damage to any target."
Mishra's Helix,5.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"{X}, {T}: Tap X target lands."
Commander's Plate,1.0,None,None,None,['Artifact'],['Equipment'],Mythic,PLST,None,None,None,Equipped creature gets +3/+3 and has protection from each color that's not in your commander's color identity.\nEquip commander {3}\nEquip {5}
Phyrexian Splicer,2.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"{2}, {T}, Choose flying, first strike, trample, or shadow: Until end of turn, target creature with the chosen ability loses it and another target creature gains it."
"Orvar, the All-Form",4.0,['U'],['U'],['Legendary'],['Creature'],['Shapeshifter'],Mythic,PLST,3,3,None,"Changeling\nWhenever you cast an instant or sorcery spell, if it targets one or more other permanents you control, create a token that's a copy of one of those permanents.\nWhen a spell or ability an opponent controls causes you to discard this card, create a token that's a copy of target permanent."
Phyrexian Colossus,7.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Rare,PLST,8,8,None,Phyrexian Colossus doesn't untap during your untap step.\nPay 8 life: Untap Phyrexian Colossus.\nPhyrexian Colossus can't be blocked except by three or more creatures.
Sapphire Medallion,2.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,Blue spells you cast cost {1} less to cast.
"Baral, Chief of Compliance",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Special,PLST,1,3,None,"Instant and sorcery spells you cast cost {1} less to cast.\nWhenever a spell or ability you control counters a spell, you may draw a card. If you do, discard a card."
Doom Cannon,6.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"As Doom Cannon enters the battlefield, choose a creature type.\n{3}, {T}, Sacrifice a creature of the chosen type: Doom Cannon deals 3 damage to any target."
Scroll Rack,2.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"{1}, {T}: Exile any number of cards from your hand face down. Put that many cards from the top of your library into your hand. Then look at the exiled cards and put them on top of your library in any order."
Power Armor,4.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"Domain — {3}, {T}: Target creature gets +1/+1 until end of turn for each basic land type among lands you control."
"Oko, the Trickster",6.0,"['G', 'U']","['G', 'U']",['Legendary'],['Planeswalker'],['Oko'],Mythic,PLST,None,None,4,"[+1]: Put two +1/+1 counters on up to one target creature you control.\n[0]: Until end of turn, Oko, the Trickster becomes a copy of target creature you control. Prevent all damage that would be dealt to him this turn.\n[−7]: Until end of turn, each creature you control has base power and toughness 10/10 and gains trample."
Planar Portal,6.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"{6}, {T}: Search your library for a card, put that card into your hand, then shuffle."
"Kenrith, the Returned King",5.0,['W'],"['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Noble']",Mythic,PLST,5,5,None,{R}: All creatures gain trample and haste until end of turn.\n{1}{G}: Put a +1/+1 counter on target creature.\n{2}{W}: Target player gains 5 life.\n{3}{U}: Target player draws a card.\n{4}{B}: Put target creature card from a graveyard onto the battlefield under its owner's control.
Smokestack,4.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"At the beginning of your upkeep, you may put a soot counter on Smokestack.\nAt the beginning of each player's upkeep, that player sacrifices a permanent for each soot counter on Smokestack."
Marble Diamond,2.0,None,['W'],None,['Artifact'],None,Uncommon,PLST,None,None,None,Marble Diamond enters the battlefield tapped.\n{T}: Add {W}.
Lingering Souls,3.0,['W'],"['B', 'W']",None,['Sorcery'],None,Uncommon,PLST,None,None,None,Create two 1/1 white Spirit creature tokens with flying.\nFlashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Tek,5.0,None,None,None,"['Artifact', 'Creature']",['Dragon'],Rare,PLST,2,2,None,"Tek gets +0/+2 as long as you control a Plains, has flying as long as you control an Island, gets +2/+0 as long as you control a Swamp, has first strike as long as you control a Mountain, and has trample as long as you control a Forest."
Barbarian Ring,0.0,None,['R'],None,['Land'],None,Uncommon,PLST,None,None,None,"{T}: Add {R}. Barbarian Ring deals 1 damage to you.\nThreshold — {R}, {T}, Sacrifice Barbarian Ring: It deals 2 damage to any target. Activate only if seven or more cards are in your graveyard."
Urza's Armor,6.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"If a source would deal damage to you, prevent 1 of that damage."
Toymaker,2.0,None,None,None,"['Artifact', 'Creature']",['Spellshaper'],Uncommon,PLST,1,1,None,"{1}, {T}, Discard a card: Target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value until end of turn. (It retains its abilities.)"
Ancient Tomb,0.0,None,None,None,['Land'],None,Uncommon,PLST,None,None,None,{T}: Add {C}{C}. Ancient Tomb deals 2 damage to you.
Phyrexian Vault,3.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"{2}, {T}, Sacrifice a creature: Draw a card."
Momentary Blink,2.0,['W'],"['U', 'W']",None,['Instant'],None,Common,PLST,None,None,None,"Exile target creature you control, then return it to the battlefield under its owner's control.\nFlashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Pitfall Trap,3.0,['W'],['W'],None,['Instant'],['Trap'],Common,PLST,None,None,None,"If exactly one creature is attacking, you may pay {W} rather than pay this spell's mana cost.\nDestroy target attacking creature without flying."
Worn Powerstone,3.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,Worn Powerstone enters the battlefield tapped.\n{T}: Add {C}{C}.
High Market,0.0,None,None,None,['Land'],None,Rare,PLST,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice a creature: You gain 1 life."
Rootborn Defenses,3.0,['W'],['W'],None,['Instant'],None,Common,PLST,None,None,None,"Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)"
Riptide Laboratory,0.0,None,['U'],None,['Land'],None,Rare,PLST,None,None,None,"{T}: Add {C}.\n{1}{U}, {T}: Return target Wizard you control to its owner's hand."
Phyrexian Tower,0.0,None,['B'],['Legendary'],['Land'],None,Rare,PLST,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice a creature: Add {B}{B}."
Sensor Splicer,5.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Artificer']",Common,PLST,1,1,None,"When Sensor Splicer enters the battlefield, create a 3/3 colorless Phyrexian Golem artifact creature token.\nGolem creatures you control have vigilance."
Petrified Field,0.0,None,None,None,['Land'],None,Rare,PLST,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Petrified Field: Return target land card from your graveyard to your hand."
Rootwater Depths,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,PLST,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Rootwater Depths doesn't untap during your next untap step.
Soul Warden,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,PLST,1,1,None,"Whenever another creature enters the battlefield, you gain 1 life."
Dire Wolf Prowler,3.0,['G'],['G'],None,['Creature'],['Wolf'],Common,PLST,2,2,None,{1}{G}: Dire Wolf Prowler gets +2/+2 and gains haste until end of turn. Activate only once each turn.
"Chulane, Teller of Tales",5.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Druid']",Mythic,PLST,2,4,None,"Vigilance\nWhenever you cast a creature spell, draw a card, then you may put a land card from your hand onto the battlefield.\n{3}, {T}: Return target creature you control to its owner's hand."
Shivan Gorge,0.0,None,['R'],['Legendary'],['Land'],None,Rare,PLST,None,None,None,"{T}: Add {C}.\n{2}{R}, {T}: Shivan Gorge deals 1 damage to each opponent."
Unholy Grotto,0.0,None,['B'],None,['Land'],None,Rare,PLST,None,None,None,"{T}: Add {C}.\n{B}, {T}: Put target Zombie card from your graveyard on top of your library."
Wake the Reflections,1.0,['W'],['W'],None,['Sorcery'],None,Common,PLST,None,None,None,Populate. (Create a token that's a copy of a creature token you control.)
"Korvold, Fae-Cursed King",5.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Dragon', 'Noble']",Mythic,PLST,4,4,None,"Flying\nWhenever Korvold, Fae-Cursed King enters the battlefield or attacks, sacrifice another permanent.\nWhenever you sacrifice a permanent, put a +1/+1 counter on Korvold and draw a card."
Youthful Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,PLST,2,1,None,First strike
Thran Quarry,0.0,None,None,None,['Land'],None,Rare,PLST,None,None,None,"At the beginning of the end step, if you control no creatures, sacrifice Thran Quarry.\n{T}: Add one mana of any color."
Augur of Bolas,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,PLST,1,3,None,"When Augur of Bolas enters the battlefield, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order."
Phyrexian Triniform,9.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Mythic,PLST,9,9,None,"When Phyrexian Triniform dies, create three 3/3 colorless Phyrexian Golem artifact creature tokens.\nEncore {12} ({12}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Tome of Legends,2.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"Tome of Legends enters the battlefield with a page counter on it.\nWhenever your commander enters the battlefield or attacks, put a page counter on Tome of Legends.\n{1}, {T}, Remove a page counter from Tome of Legends: Draw a card."
Forbidden Alchemy,3.0,['U'],"['B', 'U']",None,['Instant'],None,Common,PLST,None,None,None,Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard.\nFlashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Grasp of Phantoms,4.0,['U'],['U'],None,['Sorcery'],None,Common,PLST,None,None,None,Put target creature on top of its owner's library.\nFlashback {7}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
Krydle of Baldur's Gate,2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Elf', 'Rogue']",Uncommon,PLST,1,3,None,"Whenever Krydle of Baldur's Gate deals combat damage to a player, that player loses 1 life and mills a card, then you gain 1 life and scry 1.\nWhenever you attack, you may pay {2}. If you do, target creature can't be blocked this turn."
Mystical Teachings,4.0,['U'],"['B', 'U']",None,['Instant'],None,Common,PLST,None,None,None,"Search your library for an instant card or a card with flash, reveal it, put it into your hand, then shuffle.\nFlashback {5}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)"
Thought Vessel,2.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Mimic,2.0,None,None,None,['Artifact'],['Treasure'],Common,PLST,None,None,None,"{T}, Sacrifice Mimic: Add one mana of any color.\n{2}: Mimic becomes a Shapeshifter artifact creature with base power and toughness 3/3 until end of turn."
Spire Monitor,5.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Drake']",Common,PLST,3,3,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,PLST,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
