Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Wretched Throng,2.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Common,DBL,2,1,None,"When Wretched Throng dies, you may search your library for a card named Wretched Throng, reveal it, put it into your hand, then shuffle."
Witness the Future,3.0,['U'],['U'],None,['Sorcery'],None,Uncommon,DBL,None,None,None,"Target player shuffles up to four target cards from their graveyard into their library. You look at the top four cards of your library, then put one of those cards into your hand and the rest on the bottom of your library in a random order."
Winged Portent,3.0,['U'],"['G', 'U']",None,['Instant'],None,Rare,DBL,None,None,None,"Cleave {4}{G}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nDraw a card for each creature [with flying] you control."
Whispering Wizard,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,DBL,3,2,None,"Whenever you cast a noncreature spell, create a 1/1 white Spirit creature token with flying. This ability triggers only once each turn."
Wash Away,1.0,['U'],['U'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Cleave {1}{U}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nCounter target spell [that wasn't cast from its owner's hand]."
Wanderlight Spirit,3.0,['U'],['U'],None,['Creature'],['Spirit'],Common,DBL,2,3,None,Flying\nWanderlight Spirit can block only creatures with flying.
Thirst for Discovery,3.0,['U'],['U'],None,['Instant'],None,Uncommon,DBL,None,None,None,Draw three cards. Then discard two cards unless you discard a basic land card.
Syphon Essence,3.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Counter target creature or planeswalker spell. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Necroduality,4.0,['U'],['U'],None,['Enchantment'],None,Mythic,DBL,None,None,None,"Whenever a nontoken Zombie enters the battlefield under your control, create a token that's a copy of that creature."
Steelclad Spirit,2.0,['U'],['U'],None,['Creature'],['Spirit'],Common,DBL,3,3,None,"Defender\nWhenever an enchantment enters the battlefield under your control, Steelclad Spirit can attack this turn as though it didn't have defender."
Stormchaser Drake,2.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,DBL,2,1,None,"Flying\nWhenever Stormchaser Drake becomes the target of a spell you control, draw a card."
Syncopate,1.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Counter target spell unless its controller pays {X}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard."
Stitched Assistant,3.0,['U'],['U'],None,['Creature'],['Zombie'],Common,DBL,3,2,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Stitched Assistant exploits a creature, scry 1, then draw a card. (To scry 1, look at the top card of your library, then you may put that card on the bottom of your library.)"
Soulcipher Board // Cipherbound Spirit,2.0,['U'],['U'],None,['Artifact'],None,Uncommon,DBL,None,None,None,"Soulcipher Board enters the battlefield with three omen counters on it.\n{1}{U}, {T}: Look at the top two cards of your library. Put one of them into your graveyard.\nWhenever a creature card is put into your graveyard from anywhere, remove an omen counter from Soulcipher Board. Then if it has no omen counters on it, transform it."
Skywarp Skaab,5.0,['U'],['U'],None,['Creature'],"['Zombie', 'Drake']",Common,DBL,2,5,None,"Flying\nWhen Skywarp Skaab enters the battlefield, you may exile two creature cards from your graveyard. If you do, draw a card."
Serpentine Ambush,2.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Until end of turn, target creature becomes a blue Serpent with base power and toughness 5/5."
Selhoff Entomber,2.0,['U'],['U'],None,['Creature'],['Zombie'],Common,DBL,1,3,None,"{T}, Discard a creature card: Draw a card."
Overcharged Amalgam,4.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Rare,DBL,3,3,None,"Flash\nFlying\nExploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Overcharged Amalgam exploits a creature, counter target spell, activated ability, or triggered ability."
Screaming Swarm,6.0,['U'],['U'],None,['Creature'],"['Bird', 'Horror']",Uncommon,DBL,4,4,None,"Flying\nWhenever you attack with one or more creatures, target player mills that many cards. (To mill a card, a player puts the top card of their library into their graveyard.)\n{2}{U}: Put Screaming Swarm from your graveyard into your library second from the top."
Scattered Thoughts,4.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,Look at the top four cards of your library. Put two of those cards into your hand and the rest into your graveyard.
Repository Skaab,4.0,['U'],['U'],None,['Creature'],['Zombie'],Common,DBL,3,3,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Repository Skaab exploits a creature, return target instant or sorcery card from your graveyard to your hand."
Patchwork Crawler,2.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horror']",Rare,DBL,1,2,None,{2}{U}: Exile target creature card from your graveyard and put a +1/+1 counter on Patchwork Crawler.\nPatchwork Crawler has all activated abilities of all creature cards exiled with it.
Mischievous Catgeist // Catlike Curiosity,2.0,['U'],['U'],None,['Creature'],"['Cat', 'Spirit']",Uncommon,DBL,1,1,None,"Whenever Mischievous Catgeist deals combat damage to a player, draw a card.\nDisturb {2}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Mirrorhall Mimic // Ghastly Mimicry,4.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,DBL,0,0,None,"You may have Mirrorhall Mimic enter the battlefield as a copy of any creature on the battlefield, except it's a Spirit in addition to its other types.\nDisturb {3}{U}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Lunar Rejection,2.0,['U'],['U'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Cleave {3}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nReturn target [Wolf or Werewolf] creature to its owner's hand.\nDraw a card."
Lantern Bearer // Lanterns' Lift,1.0,['U'],['U'],None,['Creature'],['Spirit'],Common,DBL,1,1,None,Flying\nDisturb {2}{U} (You may cast this card from your graveyard transformed for its disturb cost.)
"Jacob Hauken, Inspector // Hauken's Insight",2.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Advisor']",Mythic,DBL,0,2,None,"{T}: Draw a card, then exile a card from your hand face down. You may look at that card for as long as it remains exiled. You may pay {4}{U}{U}. If you do, transform Jacob Hauken, Inspector."
Inspired Idea,3.0,['U'],['U'],None,['Sorcery'],None,Rare,DBL,None,None,None,"Cleave {3}{U}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nDraw three cards. [Your maximum hand size is reduced by three for the rest of the game.]"
Hullbreaker Horror,7.0,['U'],['U'],None,['Creature'],"['Kraken', 'Horror']",Rare,DBL,7,8,None,"Flash\nThis spell can't be countered.\nWhenever you cast a spell, choose up to one —\n• Return target spell you don't control to its owner's hand.\n• Return target nonland permanent to its owner's hand."
Gutter Skulker // Gutter Shortcut,4.0,['U'],['U'],None,['Creature'],['Spirit'],Uncommon,DBL,3,3,None,Gutter Skulker can't be blocked as long as it's attacking alone.\nDisturb {3}{U} (You may cast this card from your graveyard transformed for its disturb cost.)
"Geralf, Visionary Stitcher",3.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,DBL,1,4,None,"Zombies you control have flying.\n{U}, {T}, Sacrifice another nontoken creature: Create an X/X blue Zombie creature token, where X is the sacrificed creature's toughness."
Geistlight Snare,3.0,['U'],['U'],None,['Instant'],None,Uncommon,DBL,None,None,None,This spell costs {1} less to cast if you control a Spirit. It also costs {1} less to cast if you control an enchantment.\nCounter target spell unless its controller pays {3}.
Fear of Death,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature\nWhen Fear of Death enters the battlefield, mill two cards. (Put the top two cards of your library into your graveyard.)\nEnchanted creature gets -X/-0, where X is the number of cards in your graveyard."
Dreamshackle Geist,3.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,DBL,3,1,None,"Flying\nAt the beginning of combat on your turn, choose up to one —\n• Tap target creature.\n• Target creature doesn't untap during its controller's next untap step."
By Invitation Only,5.0,['W'],['W'],None,['Sorcery'],None,Rare,DBL,None,None,None,Choose a number between 0 and 13. Each player sacrifices that many creatures.
Dreadlight Monstrosity,6.0,['U'],['U'],None,['Creature'],"['Crab', 'Horror']",Common,DBL,5,5,None,"Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)\n{3}{U}{U}: Dreadlight Monstrosity can't be blocked this turn. Activate only if you own a card in exile."
Cemetery Protector,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Mythic,DBL,3,4,None,"Flash\nWhen Cemetery Protector enters the battlefield, exile a card from a graveyard.\nWhenever you play a land or cast a spell, if it shares a card type with the exiled card, create a 1/1 white Human creature token."
Diver Skaab,5.0,['U'],['U'],None,['Creature'],['Zombie'],Uncommon,DBL,3,5,None,"Exploit (When this creature enters the battlefield, you may sacrifice a creature.)\nWhen Diver Skaab exploits a creature, target creature's owner puts it on the top or bottom of their library."
Cruel Witness,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Horror']",Common,DBL,3,3,None,"Flying\nWhenever you cast a noncreature spell, surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)"
Cradle of Safety,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Flash\nEnchant creature you control\nWhen Cradle of Safety enters the battlefield, enchanted creature gains hexproof until end of turn. (It can't be the target of spells or abilities your opponents control.)\nEnchanted creature gets +1/+1."
Consuming Tide,4.0,['U'],['U'],None,['Sorcery'],None,Rare,DBL,None,None,None,Each player chooses a nonland permanent they control. Return all nonland permanents not chosen this way to their owners' hands. Then you draw a card for each opponent who has more cards in their hand than you.
Cobbled Lancer,1.0,['U'],['U'],None,['Creature'],"['Zombie', 'Horse']",Uncommon,DBL,3,3,None,"As an additional cost to cast this spell, exile a creature card from your graveyard.\n{3}{U}, Exile Cobbled Lancer from your graveyard: Draw a card."
Chill of the Grave,3.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,This spell costs {1} less to cast if you control a Zombie.\nTap target creature. It doesn't untap during its controller's next untap step.\nDraw a card.
Cemetery Illuminator,3.0,['U'],['U'],None,['Creature'],['Spirit'],Mythic,DBL,2,3,None,"Flying\nWhenever Cemetery Illuminator enters the battlefield or attacks, exile a card from a graveyard.\nYou may look at the top card of your library any time.\nOnce each turn, you may cast a spell from the top of your library if it shares a card type with a card exiled with Cemetery Illuminator."
Biolume Egg // Biolume Serpent,3.0,['U'],['U'],None,['Creature'],"['Serpent', 'Egg']",Uncommon,DBL,0,4,None,"Defender\nWhen Biolume Egg enters the battlefield, scry 2.\nWhen you sacrifice Biolume Egg, return it to the battlefield transformed under its owner's control at the beginning of the next end step."
Binding Geist // Spectral Binding,3.0,['U'],['U'],None,['Creature'],['Spirit'],Common,DBL,3,1,None,"Whenever Binding Geist attacks, target creature an opponent controls gets -2/-0 until end of turn.\nDisturb {1}{U} (You may cast this card from your graveyard transformed for its disturb cost.)"
Alchemist's Retrieval,1.0,['U'],['U'],None,['Instant'],None,Common,DBL,None,None,None,"Cleave {1}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nReturn target nonland permanent [you control] to its owner's hand."
Welcoming Vampire,3.0,['W'],['W'],None,['Creature'],['Vampire'],Rare,DBL,2,3,None,"Flying\nWhenever one or more other creatures with power 2 or less enter the battlefield under your control, draw a card. This ability triggers only once each turn."
Wedding Announcement // Wedding Festivity,3.0,['W'],['W'],None,['Enchantment'],None,Rare,DBL,None,None,None,"At the beginning of your end step, put an invitation counter on Wedding Announcement. If you attacked with two or more creatures this turn, draw a card. Otherwise, create a 1/1 white Human creature token. Then if Wedding Announcement has three or more invitation counters on it, transform it."
Voice of the Blessed,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Cleric']",Rare,DBL,2,2,None,"Whenever you gain life, put a +1/+1 counter on Voice of the Blessed.\nAs long as Voice of the Blessed has four or more +1/+1 counters on it, it has flying and vigilance.\nAs long as Voice of the Blessed has ten or more +1/+1 counters on it, it has indestructible."
Vampire Slayer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,2,2,None,"Whenever Vampire Slayer deals damage to a Vampire, destroy that creature."
Radiant Grace // Radiant Restraints,1.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,DBL,None,None,None,"Enchant creature\nEnchanted creature gets +1/+0 and has vigilance.\nWhen enchanted creature dies, return Radiant Grace to the battlefield transformed under your control attached to target opponent."
Twinblade Geist // Twinblade Invocation,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Warrior']",Uncommon,DBL,1,1,None,Double strike\nDisturb {2}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
Unholy Officiant,1.0,['W'],['W'],None,['Creature'],"['Vampire', 'Cleric']",Common,DBL,1,2,None,Vigilance\n{4}{W}: Put a +1/+1 counter on Unholy Officiant.
Valorous Stance,2.0,['W'],['W'],None,['Instant'],None,Uncommon,DBL,None,None,None,"Choose one —\n• Target creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)\n• Destroy target creature with toughness 4 or greater."
Traveling Minister,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,DBL,1,1,None,{T}: Target creature gets +1/+0 until end of turn. You gain 1 life. Activate only as a sorcery.
"Thalia, Guardian of Thraben",2.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,DBL,2,1,None,First strike\nNoncreature spells cost {1} more to cast.
Supernatural Rescue,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"This spell has flash as long as you control a Spirit.\nWhen you cast this spell, tap up to two target creatures you don't control.\nEnchant creature you control\nEnchanted creature gets +1/+2."
Sigarda's Summons,6.0,['W'],['W'],None,['Enchantment'],None,Rare,DBL,None,None,None,"Creatures you control with +1/+1 counters on them have base power and toughness 4/4, have flying, and are Angels in addition to their other types."
Sigarda's Imprisonment,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature\nEnchanted creature can't attack or block.\n{4}{W}: Exile enchanted creature. Create a Blood token. (It's an artifact with ""{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card."")"
Savior of Ollenbock,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Mythic,DBL,1,2,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever Savior of Ollenbock trains, exile up to one other target creature from the battlefield or creature card from a graveyard.\nWhen Savior of Ollenbock leaves the battlefield, put the exiled cards onto the battlefield under their owners' control."
Piercing Light,1.0,['W'],['W'],None,['Instant'],None,Common,DBL,None,None,None,Piercing Light deals 2 damage to target attacking or blocking creature. Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Sanctify,2.0,['W'],['W'],None,['Sorcery'],None,Common,DBL,None,None,None,Destroy target artifact or enchantment. You gain 3 life.
Resistance Squad,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,DBL,3,2,None,"When Resistance Squad enters the battlefield, if you control another Human, draw a card."
Parish-Blade Trainee,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,1,2,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhen Parish-Blade Trainee dies, put its counters on target creature you control."
Panicked Bystander // Cackling Culprit,2.0,['W'],"['B', 'W']",None,['Creature'],"['Human', 'Peasant']",Uncommon,DBL,2,2,None,"Whenever Panicked Bystander or another creature you control dies, you gain 1 life.\nAt the beginning of your end step, if you gained 3 or more life this turn, transform Panicked Bystander."
Ollenbock Escort,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,DBL,1,1,None,Vigilance\nSacrifice Ollenbock Escort: Target creature you control with a +1/+1 counter on it gains lifelink and indestructible until end of turn.
Nurturing Presence,2.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,DBL,None,None,None,"Enchant creature\nEnchanted creature has ""Whenever a creature enters the battlefield under your control, this creature gets +1/+1 until end of turn.""\nWhen Nurturing Presence enters the battlefield, create a 1/1 white Spirit creature token with flying."
Nebelgast Beguiler,5.0,['W'],['W'],None,['Creature'],['Spirit'],Common,DBL,2,5,None,"{W}, {T}: Tap target creature."
Militia Rallier,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,3,3,None,"Militia Rallier can't attack alone.\nWhenever Militia Rallier attacks, untap target creature."
Lantern Flare,2.0,['W'],"['R', 'W']",None,['Instant'],None,Rare,DBL,None,None,None,"Cleave {X}{R}{W} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nLantern Flare deals X damage to target creature or planeswalker and you gain X life. [X is the number of creatures you control.]"
Kindly Ancestor // Ancestor's Embrace,3.0,['W'],['W'],None,['Creature'],['Spirit'],Common,DBL,2,3,None,Lifelink\nDisturb {1}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
"Katilda, Dawnhart Martyr // Katilda's Rising Dawn",3.0,['W'],['W'],['Legendary'],['Creature'],"['Spirit', 'Warlock']",Rare,DBL,*,*,None,"Flying, lifelink, protection from Vampires\nKatilda, Dawnhart Martyr's power and toughness are each equal to the number of permanents you control that are Spirits and/or enchantments.\nDisturb {3}{W}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
Hopeful Initiate,1.0,['W'],['W'],None,['Creature'],"['Human', 'Warlock']",Rare,DBL,1,2,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\n{2}{W}, Remove two +1/+1 counters from among creatures you control: Destroy target artifact or enchantment."
Heron-Blessed Geist,5.0,['W'],['W'],None,['Creature'],['Spirit'],Common,DBL,3,3,None,"Flying\n{3}{W}, Exile Heron-Blessed Geist from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only if you control an enchantment and only as a sorcery."
Heron of Hope,4.0,['W'],['W'],None,['Creature'],['Bird'],Common,DBL,2,3,None,"Flying\nIf you would gain life, you gain that much life plus 1 instead.\n{1}{W}: Heron of Hope gains lifelink until end of turn."
Gryffwing Cavalry,4.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,DBL,2,2,None,"Flying\nTraining (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\nWhenever Gryffwing Cavalry attacks, you may pay {1}{W}. If you do, target attacking creature without flying gains flying until end of turn."
Gryff Rider,3.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Common,DBL,2,1,None,"Flying\nTraining (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)"
Fleeting Spirit,2.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,DBL,3,1,None,"{W}, Exile three cards from your graveyard: Fleeting Spirit gains first strike until end of turn.\nDiscard a card: Exile Fleeting Spirit. Return it to the battlefield under its owner's control at the beginning of the next end step."
Fierce Retribution,2.0,['W'],['W'],None,['Instant'],None,Common,DBL,None,None,None,"Cleave {5}{W} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.)\nDestroy target [attacking] creature."
Estwald Shieldbasher,4.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,DBL,4,2,None,"Whenever Estwald Shieldbasher attacks, you may pay {1}. If you do, it gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Drogskol Infantry // Drogskol Armaments,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Soldier']",Common,DBL,2,2,None,Disturb {3}{W} (You may cast this card from your graveyard transformed for its disturb cost.)
Dawnhart Geist,2.0,['W'],['W'],None,['Creature'],"['Spirit', 'Warlock']",Uncommon,DBL,1,3,None,"Whenever you cast an enchantment spell, you gain 2 life."
Circle of Confinement,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,DBL,None,None,None,"When Circle of Confinement enters the battlefield, exile target creature an opponent controls with mana value 3 or less until Circle of Confinement leaves the battlefield.\nWhenever an opponent casts a Vampire spell with the same name as a card exiled with Circle of Confinement, you gain 2 life."
Hallowed Haunting,4.0,['W'],['W'],None,['Enchantment'],None,Mythic,DBL,None,None,None,"As long as you control seven or more enchantments, creatures you control have flying and vigilance.\nWhenever you cast an enchantment spell, create a white Spirit Cleric creature token with ""This creature's power and toughness are each equal to the number of Spirits you control."""
Faithbound Judge // Sinner's Judgment,3.0,['W'],['W'],None,['Creature'],"['Spirit', 'Soldier']",Mythic,DBL,4,4,None,"Defender, flying, vigilance\nAt the beginning of your upkeep, if Faithbound Judge has two or fewer judgment counters on it, put a judgment counter on it.\nAs long as Faithbound Judge has three or more judgment counters on it, it can attack as though it didn't have defender.\nDisturb {5}{W}{W}"
Distracting Geist // Clever Distraction,3.0,['W'],['W'],None,['Creature'],['Spirit'],Uncommon,DBL,2,1,None,"Whenever Distracting Geist attacks, tap target creature defending player controls.\nDisturb {4}{W} (You may cast this card from your graveyard transformed for its disturb cost.)"
