Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Padeem, Consul of Innovation",4.0,['U'],['U'],['Legendary'],['Creature'],"['Vedalken', 'Artificer']",Uncommon,CMM,1,4,None,"Artifacts you control have hexproof.\nAt the beginning of your upkeep, if you control the artifact with the highest mana value or tied for the highest mana value, draw a card."
Mystic Confluence,5.0,['U'],['U'],None,['Instant'],None,Rare,CMM,None,None,None,Choose three. You may choose the same mode more than once.\n• Counter target spell unless its controller pays {3}.\n• Return target creature to its owner's hand.\n• Draw a card.
"Lorthos, the Tidemaker",8.0,['U'],['U'],['Legendary'],['Creature'],['Octopus'],Rare,CMM,8,8,None,"Whenever Lorthos, the Tidemaker attacks, you may pay {8}. If you do, tap up to eight target permanents. Those permanents don't untap during their controllers' next untap steps."
Murmuring Mystic,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,CMM,1,5,None,"Whenever you cast an instant or sorcery spell, create a 1/1 blue Bird Illusion creature token with flying."
"Kaho, Minamo Historian",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,CMM,2,2,None,"When Kaho, Minamo Historian enters the battlefield, search your library for up to three instant cards, exile them, then shuffle.\n{X}, {T}: You may cast a spell with mana value X from among cards exiled with Kaho without paying its mana cost."
Murder of Crows,5.0,['U'],['U'],None,['Creature'],['Bird'],Uncommon,CMM,4,4,None,"Flying\nWhenever another creature dies, you may draw a card. If you do, discard a card."
Minds Aglow,1.0,['U'],['U'],None,['Sorcery'],None,Rare,CMM,None,None,None,"Join forces — Starting with you, each player may pay any amount of mana. Each player draws X cards, where X is the total amount of mana paid this way."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,CMM,None,None,None,({T}: Add {G}.)
Loyal Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Uncommon,CMM,2,2,None,"Flying\nLieutenant — At the beginning of combat on your turn, if you control your commander, draw a card."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,CMM,None,None,None,({T}: Add {G}.)
Inga Rune-Eyes,4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Uncommon,CMM,3,3,None,"When Inga Rune-Eyes enters the battlefield, scry 3.\nWhen Inga Rune-Eyes dies, draw three cards if three or more creatures died this turn."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,CMM,None,None,None,({T}: Add {G}.)
Goliath Sphinx,7.0,['U'],['U'],None,['Creature'],['Sphinx'],Common,CMM,8,7,None,Flying
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,CMM,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,CMM,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,CMM,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,CMM,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,CMM,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,CMM,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CMM,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CMM,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,CMM,None,None,None,({T}: Add {U}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
Ghostly Flicker,3.0,['U'],['U'],None,['Instant'],None,Common,CMM,None,None,None,"Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,CMM,None,None,None,({T}: Add {W}.)
Vault of Champions,0.0,None,"['B', 'W']",None,['Land'],None,Rare,CMM,None,None,None,Vault of Champions enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {W} or {B}.
Undergrowth Stadium,0.0,None,"['B', 'G']",None,['Land'],None,Rare,CMM,None,None,None,Undergrowth Stadium enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {B} or {G}.
Training Center,0.0,None,"['R', 'U']",None,['Land'],None,Rare,CMM,None,None,None,Training Center enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {U} or {R}.
Thriving Moor,0.0,None,['B'],None,['Land'],None,Common,CMM,None,None,None,"Thriving Moor enters the battlefield tapped.\nAs Thriving Moor enters the battlefield, choose a color other than black.\n{T}: Add {B} or one mana of the chosen color."
Thriving Isle,0.0,None,['U'],None,['Land'],None,Common,CMM,None,None,None,"Thriving Isle enters the battlefield tapped.\nAs Thriving Isle enters the battlefield, choose a color other than blue.\n{T}: Add {U} or one mana of the chosen color."
Thriving Heath,0.0,None,['W'],None,['Land'],None,Common,CMM,None,None,None,"Thriving Heath enters the battlefield tapped.\nAs Thriving Heath enters the battlefield, choose a color other than white.\n{T}: Add {W} or one mana of the chosen color."
Thriving Grove,0.0,None,['G'],None,['Land'],None,Common,CMM,None,None,None,"Thriving Grove enters the battlefield tapped.\nAs Thriving Grove enters the battlefield, choose a color other than green.\n{T}: Add {G} or one mana of the chosen color."
Ghost of Ramirez DePietro,3.0,['U'],['U'],['Legendary'],['Creature'],"['Spirit', 'Pirate']",Uncommon,CMM,2,3,None,"Ghost of Ramirez DePietro can't be blocked by creatures with toughness 3 or greater.\nWhenever Ghost of Ramirez DePietro deals combat damage to a player, choose up to one target card in a graveyard that was discarded or put there from a library this turn. Put that card into its owner's hand.\nPartner (You can have two commanders if both have partner.)"
Thriving Bluff,0.0,None,['R'],None,['Land'],None,Common,CMM,None,None,None,"Thriving Bluff enters the battlefield tapped.\nAs Thriving Bluff enters the battlefield, choose a color other than red.\n{T}: Add {R} or one mana of the chosen color."
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,CMM,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Spectator Seating,0.0,None,"['R', 'W']",None,['Land'],None,Rare,CMM,None,None,None,Spectator Seating enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {R} or {W}.
Filigree Attendant,4.0,['U'],['U'],None,"['Artifact', 'Creature']",['Homunculus'],Common,CMM,*,3,None,Flying\nFiligree Attendant's power is equal to the number of artifacts you control.
Rogue's Passage,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"{T}: Add {C}.\n{4}, {T}: Target creature can't be blocked this turn."
Reliquary Tower,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Rejuvenating Springs,0.0,None,"['G', 'U']",None,['Land'],None,Rare,CMM,None,None,None,Rejuvenating Springs enters the battlefield tapped unless you have two or more opponents.\n{T}: Add {G} or {U}.
Path of Ancestry,0.0,None,None,None,['Land'],None,Common,CMM,None,None,None,"Path of Ancestry enters the battlefield tapped.\n{T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)"
Opal Palace,0.0,None,None,None,['Land'],None,Common,CMM,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color in your commander's color identity. If you spend this mana to cast your commander, it enters the battlefield with a number of additional +1/+1 counters on it equal to the number of times it's been cast from the command zone this game."
Myriad Landscape,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"Myriad Landscape enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Myriad Landscape: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle."
Stitcher Geralf,5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,CMM,3,4,None,"{2}{U}, {T}: Each player mills three cards. Exile up to two creature cards put into graveyards this way. Create an X/X blue Zombie creature token, where X is the total power of the cards exiled this way."
Command Tower,0.0,None,None,None,['Land'],None,Common,CMM,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Ash Barrens,0.0,None,None,None,['Land'],None,Common,CMM,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Vulshok Battlegear,3.0,None,None,None,['Artifact'],['Equipment'],Common,CMM,None,None,None,Equipped creature gets +3/+3.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery. This card enters the battlefield unattached and stays on the battlefield if the creature leaves.)
Vial of Dragonfire,2.0,None,None,None,['Artifact'],None,Common,CMM,None,None,None,"{2}, {T}, Sacrifice Vial of Dragonfire: It deals 2 damage to target creature."
Unstable Obelisk,3.0,None,None,None,['Artifact'],None,Common,CMM,None,None,None,"{T}: Add {C}.\n{7}, {T}, Sacrifice Unstable Obelisk: Destroy target permanent."
Pearl Medallion,2.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,White spells you cast cost {1} less to cast.
Fierce Guardianship,3.0,['U'],['U'],None,['Instant'],None,Rare,CMM,None,None,None,"If you control a commander, you may cast this spell without paying its mana cost.\nCounter target noncreature spell."
Staunch Throneguard,5.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Common,CMM,2,5,None,"Vigilance\nWhen Staunch Throneguard enters the battlefield, you become the monarch."
Fall from Favor,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,CMM,None,None,None,"Enchant creature\nWhen Fall from Favor enters the battlefield, tap enchanted creature and you become the monarch.\nEnchanted creature doesn't untap during its controller's untap step unless that player is the monarch."
Thought Vessel,2.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Thran Dynamo,4.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,{T}: Add {C}{C}{C}.
Sword of the Animist,2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,CMM,None,None,None,"Equipped creature gets +1/+1.\nWhenever equipped creature attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle.\nEquip {2}"
Spectral Searchlight,3.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,{T}: Choose a player. That player adds one mana of any color they choose.
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,{T}: Add {C}{C}.
Shimmer Myr,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Uncommon,CMM,2,2,None,Flash\nYou may cast artifact spells as though they had flash.
Scytheclaw,5.0,None,None,None,['Artifact'],['Equipment'],Rare,CMM,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +1/+1.\nWhenever equipped creature deals combat damage to a player, that player loses half their life, rounded up.\nEquip {3}"
Sapphire Medallion,2.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,Blue spells you cast cost {1} less to cast.
Pilgrim's Eye,3.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,CMM,1,1,None,"Flying\nWhen Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Sandstone Oracle,7.0,None,None,None,"['Artifact', 'Creature']",['Sphinx'],Uncommon,CMM,4,4,None,"Flying\nWhen Sandstone Oracle enters the battlefield, choose an opponent. If that player has more cards in hand than you, draw cards equal to the difference."
Myr Sire,2.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Myr']",Common,CMM,1,1,None,"When Myr Sire dies, create a 1/1 colorless Phyrexian Myr artifact creature token."
Ruby Medallion,2.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,Red spells you cast cost {1} less to cast.
Prophetic Prism,2.0,None,None,None,['Artifact'],None,Common,CMM,None,None,None,"When Prophetic Prism enters the battlefield, draw a card.\n{1}, {T}: Add one mana of any color."
Prismatic Lens,2.0,None,None,None,['Artifact'],None,Common,CMM,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color."
Meteor Golem,7.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,CMM,3,3,None,"When Meteor Golem enters the battlefield, destroy target nonland permanent an opponent controls."
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMM,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
Letter of Acceptance,3.0,None,None,None,['Artifact'],None,Common,CMM,None,None,None,"{T}: Add one mana of any color.\n{2}, {T}, Sacrifice Letter of Acceptance: Draw a card."
Faerie Artisans,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Artificer']",Rare,CMM,2,2,None,"Flying\nWhenever a nontoken creature enters the battlefield under an opponent's control, create a token that's a copy of that creature except it's an artifact in addition to its other types. Then exile all other tokens created with Faerie Artisans."
Jeweled Lotus,0.0,None,None,None,['Artifact'],None,Mythic,CMM,None,None,None,"{T}, Sacrifice Jeweled Lotus: Add three mana of any one color. Spend this mana only to cast your commander."
Jet Medallion,2.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,Black spells you cast cost {1} less to cast.
Inspiring Statuary,3.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,Nonartifact spells you cast have improvise. (Your artifacts can help cast those spells. Each artifact you tap after you're done activating mana abilities pays for {1}.)
The Immortal Sun,6.0,None,None,['Legendary'],['Artifact'],None,Mythic,CMM,None,None,None,"Players can't activate planeswalkers' loyalty abilities.\nAt the beginning of your draw step, draw an additional card.\nSpells you cast cost {1} less to cast.\nCreatures you control get +1/+1."
Idol of Oblivion,2.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"{T}: Draw a card. Activate only if you created a token this turn.\n{8}, {T}, Sacrifice Idol of Oblivion: Create a 10/10 colorless Eldrazi creature token."
Hero's Blade,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMM,None,None,None,"Equipped creature gets +3/+2.\nWhenever a legendary creature enters the battlefield under your control, you may attach Hero's Blade to it.\nEquip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)"
