Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Hurl Through Hell,4.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Rare,PRM,None,None,None,"Exile target creature. Until the end of your next turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
Unlicensed Hearse,2.0,None,None,None,['Artifact'],['Vehicle'],Rare,PRM,*,*,None,{T}: Exile up to two target cards from a single graveyard.\nUnlicensed Hearse's power and toughness are each equal to the number of cards exiled with it.\nCrew 2
Adult Gold Dragon,5.0,"['R', 'W']","['R', 'W']",None,['Creature'],['Dragon'],Rare,PRM,4,3,None,"Flying, lifelink, haste"
Getaway Car,3.0,None,None,None,['Artifact'],['Vehicle'],Rare,PRM,4,3,None,"Haste\nWhenever Getaway Car attacks or blocks, return up to one target creature that crewed it this turn to its owner's hand.\nCrew 1"
Wulfgar of Icewind Dale,5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Barbarian']",Rare,PRM,4,4,None,"Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)\nIf a creature you control attacking causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time."
Mysterious Limousine,5.0,['W'],['W'],None,['Artifact'],['Vehicle'],Rare,PRM,4,4,None,"Whenever Mysterious Limousine enters the battlefield or attacks, exile up to one other target creature until Mysterious Limousine leaves the battlefield. If a creature is put into exile this way, return each other card exiled with Mysterious Limousine to the battlefield under its owner's control.\nCrew 2"
The Deck of Many Things,5.0,None,None,['Legendary'],['Artifact'],None,Mythic,PRM,None,None,None,"{2}, {T}: Roll a d20 and subtract the number of cards in your hand. If the result is 0 or less, discard your hand.\n1—9 | Return a card at random from your graveyard to your hand.\n10—19 | Draw two cards.\n20 | Put a creature card from any graveyard onto the battlefield under your control. When that creature dies, its owner loses the game."
Shakedown Heavy,3.0,['B'],['B'],None,['Creature'],"['Ogre', 'Warrior']",Rare,PRM,6,4,None,"Menace\nWhenever Shakedown Heavy attacks, defending player may have you draw a card. If they do, untap Shakedown Heavy and remove it from combat."
Treasure Chest,3.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"{4}, Sacrifice Treasure Chest: Roll a d20.\n1 | Trapped! — You lose 3 life.\n2—9 | Create five Treasure tokens.\n10—19 | You gain 3 life and draw three cards.\n20 | Search your library for a card. If it's an artifact card, you may put it onto the battlefield. Otherwise, put that card into your hand. Then shuffle."
Ledger Shredder,2.0,['U'],['U'],None,['Creature'],"['Bird', 'Advisor']",Rare,PRM,1,3,None,"Flying\nWhenever a player casts their second spell each turn, Ledger Shredder connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)"
Black Market Tycoon,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Cat', 'Rogue']",Rare,PRM,2,2,None,"At the beginning of your upkeep, Black Market Tycoon deals 2 damage to you for each Treasure you control.\n{T}: Create a Treasure token."
Hand of Vecna,3.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,PRM,None,None,None,"At the beginning of combat on your turn, equipped creature or a creature you control named Vecna gets +X/+X until end of turn, where X is the number of cards in your hand.\nEquip—Pay 1 life for each card in your hand.\nEquip {2}"
Reservoir Kraken,4.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,PRM,6,6,None,"Trample, ward {2}\nAt the beginning of each combat, if Reservoir Kraken is untapped, any opponent may tap an untapped creature they control. If they do, tap Reservoir Kraken and create a 1/1 blue Fish creature token with ""This creature can't be blocked."""
Eye of Vecna,2.0,None,None,['Legendary'],['Artifact'],None,Rare,PRM,None,None,None,"When Eye of Vecna enters the battlefield, you draw a card and you lose 2 life.\nAt the beginning of your upkeep, you may pay {2}. If you do, you draw a card and you lose 2 life."
Structural Assault,5.0,['R'],['R'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Destroy all artifacts, then Structural Assault deals damage to each creature equal to the number of artifacts that were put into graveyards from the battlefield this turn."
Intrepid Adversary,2.0,['W'],['W'],None,['Creature'],"['Human', 'Scout']",Mythic,PRM,3,1,None,"Lifelink\nWhen Intrepid Adversary enters the battlefield, you may pay {1}{W} any number of times. When you pay this cost one or more times, put that many valor counters on Intrepid Adversary.\nCreatures you control get +1/+1 for each valor counter on Intrepid Adversary."
Devilish Valet,3.0,['R'],['R'],None,['Creature'],"['Devil', 'Warrior']",Rare,PRM,1,3,None,"Trample, haste\nAlliance — Whenever another creature enters the battlefield under your control, double Devilish Valet's power until end of turn."
Sigardian Savior,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,PRM,3,3,None,"Flying\nWhen Sigardian Savior enters the battlefield, if you cast it, return up to two target creature cards with mana value 2 or less from your graveyard to the battlefield."
Extraction Specialist,3.0,['W'],['W'],None,['Creature'],"['Human', 'Rogue']",Rare,PRM,3,2,None,"Lifelink\nWhen Extraction Specialist enters the battlefield, return target creature card with mana value 2 or less from your graveyard to the battlefield. That creature can't attack or block for as long as you control Extraction Specialist."
Avacyn's Memorial,8.0,['W'],['W'],['Legendary'],['Artifact'],None,Mythic,PRM,None,None,None,Indestructible\nOther legendary permanents you control have indestructible.
Park Heights Pegasus,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Pegasus'],Rare,PRM,2,1,None,"Flying, trample\nWhenever Park Heights Pegasus deals combat damage to a player, draw a card if you had two or more creatures enter the battlefield under your control this turn."
Enduring Angel // Angelic Enforcer,5.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,PRM,3,3,None,"Flying, double strike\nYou have hexproof.\nIf your life total would be reduced to 0 or less, instead transform Enduring Angel and your life total becomes 3. Then if Enduring Angel didn't transform this way, you lose the game."
Hoard Hauler,4.0,['R'],['R'],None,['Artifact'],['Vehicle'],Rare,PRM,5,5,None,"Trample\nWhenever Hoard Hauler deals combat damage to a player, create a Treasure token for each artifact they control.\nCrew 3"
Professional Face-Breaker,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Rare,PRM,2,3,None,"Menace\nWhenever one or more creatures you control deal combat damage to a player, create a Treasure token.\nSacrifice a Treasure: Exile the top card of your library. You may play that card this turn."
Sungold Sentinel,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,PRM,3,2,None,"Whenever Sungold Sentinel enters the battlefield or attacks, exile up to one target card from a graveyard.\nCoven — {1}{W}: Choose a color. Sungold Sentinel gains hexproof from that color until end of turn and can't be blocked by creatures of that color this turn. Activate only if you control three or more creatures with different powers."
Gala Greeters,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,PRM,1,1,None,"Alliance — Whenever another creature enters the battlefield under your control, choose one that hasn't been chosen this turn —\n• Put a +1/+1 counter on Gala Greeters.\n• Create a tapped Treasure token.\n• You gain 2 life."
Wall of Mourning,2.0,['W'],['W'],None,['Creature'],['Wall'],Rare,PRM,0,4,None,"Defender\nWhen Wall of Mourning enters the battlefield, exile a card from the top of your library face down for each opponent you have.\nCoven — At the beginning of your end step, if you control three or more creatures with different powers, put a card exiled with Wall of Mourning into its owner's hand."
Cut Your Losses,6.0,['U'],['U'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Casualty 2 (As you cast this spell, you may sacrifice a creature with power 2 or greater. When you do, copy this spell and you may choose a new target for the copy.)\nTarget player mills half their library, rounded down."
Stalwart Pathlighter,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,PRM,3,1,None,"Vigilance\nCoven — At the beginning of combat on your turn, if you control three or more creatures with different powers, creatures you control gain indestructible until end of turn."
Sanguine Spy,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Rare,PRM,2,3,None,"Menace, lifelink\n{1}, Sacrifice another creature: Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.)\nAt the beginning of your end step, if there are five or more mana values among cards in your graveyard, you may pay 2 life. If you do, draw a card."
Sigarda's Splendor,4.0,['W'],['W'],None,['Enchantment'],None,Rare,PRM,None,None,None,"As Sigarda's Splendor enters the battlefield, note your life total.\nAt the beginning of your upkeep, draw a card if your life total is greater than or equal to the last noted life total for Sigarda's Splendor. Then note your life total.\nWhenever you cast a white spell, you gain 1 life."
Meeting of the Five,8.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Sorcery'],None,Mythic,PRM,None,None,None,Exile the top ten cards of your library. You may cast spells with exactly three colors from among them this turn. Add {W}{W}{U}{U}{B}{B}{R}{R}{G}{G}. Spend this mana only to cast spells with exactly three colors.
Fateful Absence,2.0,['W'],['W'],None,['Instant'],None,Rare,PRM,None,None,None,"Destroy target creature or planeswalker. Its controller investigates. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Arcane Bombardment,6.0,['R'],['R'],None,['Enchantment'],None,Mythic,PRM,None,None,None,"Whenever you cast your first instant or sorcery spell each turn, exile an instant or sorcery card at random from your graveyard. Then copy each card exiled with Arcane Bombardment. You may cast any number of the copies without paying their mana costs."
Curse of Silence,1.0,['W'],['W'],None,['Enchantment'],"['Aura', 'Curse']",Rare,PRM,None,None,None,"Enchant player\nAs Curse of Silence enters the battlefield, choose a card name.\nSpells with the chosen name enchanted player casts cost {2} more to cast.\nWhenever enchanted player casts a spell with the chosen name, you may sacrifice Curse of Silence. If you do, draw a card."
Body Launderer,4.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Mythic,PRM,3,3,None,"Deathtouch\nWhenever another nontoken creature you control dies, Body Launderer connives.\nWhen Body Launderer dies, return another target non-Rogue creature card with equal or lesser power from your graveyard to the battlefield."
Vanquish the Horde,8.0,['W'],['W'],None,['Sorcery'],None,Rare,PRM,None,None,None,This spell costs {1} less to cast for each creature on the battlefield.\nDestroy all creatures.
"Luxior, Giada's Gift",1.0,None,None,['Legendary'],['Artifact'],['Equipment'],Mythic,PRM,None,None,None,Equipped creature gets +1/+1 for each counter on it.\nEquipped permanent isn't a planeswalker and is a creature in addition to its other types. (Loyalty abilities can still be activated.)\nEquip planeswalker {1}\nEquip {3}
Spectral Adversary,2.0,['U'],['U'],None,['Creature'],['Spirit'],Mythic,PRM,2,1,None,"Flash\nFlying\nWhen Spectral Adversary enters the battlefield, you may pay {1}{U} any number of times. When you pay this cost one or more times, put that many +1/+1 counters on Spectral Adversary, then up to that many other target artifacts, creatures, and/or enchantments phase out."
Even the Score,3.0,['U'],['U'],None,['Instant'],None,Mythic,PRM,None,None,None,This spell costs {U}{U}{U} less to cast if an opponent has drawn four or more cards this turn.\nDraw X cards.
Poppet Stitcher // Poppet Factory,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Mythic,PRM,2,3,None,"Whenever you cast an instant or sorcery spell, create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)\nAt the beginning of your upkeep, if you control three or more creature tokens, you may transform Poppet Stitcher."
Angel of Suffering,5.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Angel']",Mythic,PRM,5,3,None,"Flying\nIf damage would be dealt to you, prevent that damage and mill twice that many cards."
"Jaxis, the Troublemaker",4.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,PRM,2,3,None,"{R}, {T}, Discard a card: Create a token that's a copy of another target creature you control. It gains haste and ""When this creature dies, draw a card."" Sacrifice it at the beginning of the next end step. Activate only as a sorcery.\nBlitz {1}{R} (If you cast this spell for its blitz cost, it gains haste and ""When this creature dies, draw a card."" Sacrifice it at the beginning of the next end step.)"
