Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Gregor, Shrewd Magistrate",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Advisor']",Mythic,SLD,1,3,None,"Skulk (This creature can't be blocked by creatures with greater power.)\nWhenever Gregor, Shrewd Magistrate deals combat damage to a player, draw cards equal to its power."
Academy Ruins,0.0,None,['U'],['Legendary'],['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\n{1}{U}, {T}: Put target artifact card from your graveyard on top of your library."
"Greymond, Avacyn's Stalwart",4.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,SLD,3,4,None,"As Greymond, Avacyn's Stalwart enters the battlefield, choose two abilities from among first strike, vigilance, and lifelink.\nHumans you control have each of the chosen abilities.\nAs long as you control four or more Humans, Humans you control get +2/+2."
Reassembling Skeleton,2.0,['B'],['B'],None,['Creature'],"['Skeleton', 'Warrior']",Rare,SLD,1,1,None,{1}{B}: Return Reassembling Skeleton from your graveyard to the battlefield tapped.
Dreadbore,2.0,"['B', 'R']","['B', 'R']",None,['Sorcery'],None,Rare,SLD,None,None,None,Destroy target creature or planeswalker.
Necrogen Mists,3.0,['B'],['B'],None,['Enchantment'],None,Rare,SLD,None,None,None,"At the beginning of each player's upkeep, that player discards a card."
Assassin's Trophy,2.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Rare,SLD,None,None,None,"Destroy target permanent an opponent controls. Its controller may search their library for a basic land card, put it onto the battlefield, then shuffle."
Bottomless Pit,3.0,['B'],['B'],None,['Enchantment'],None,Rare,SLD,None,None,None,"At the beginning of each player's upkeep, that player discards a card at random."
Voidslime,3.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Rare,SLD,None,None,None,"Counter target spell, activated ability, or triggered ability. (Mana abilities can't be targeted.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
The Mimeoplasm,5.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],['Ooze'],Mythic,SLD,0,0,None,"As The Mimeoplasm enters the battlefield, you may exile two creature cards from graveyards. If you do, it enters the battlefield as a copy of one of those cards with a number of additional +1/+1 counters on it equal to the power of the other card."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Scavenging Ooze,2.0,['G'],['G'],None,['Creature'],['Ooze'],Rare,SLD,2,2,None,"{G}: Exile target card from a graveyard. If it was a creature card, put a +1/+1 counter on Scavenging Ooze and you gain 1 life."
Time Stop,6.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,"End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and ""this turn"" and ""until end of turn"" effects end.)"
Necrotic Ooze,4.0,['B'],['B'],None,['Creature'],['Ooze'],Rare,SLD,4,3,None,"As long as Necrotic Ooze is on the battlefield, it has all activated abilities of all creature cards in all graveyards."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Sacred Foundry,0.0,None,"['R', 'W']",None,['Land'],"['Mountain', 'Plains']",Rare,SLD,None,None,None,"({T}: Add {R} or {W}.)\nAs Sacred Foundry enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Steam Vents,0.0,None,"['R', 'U']",None,['Land'],"['Island', 'Mountain']",Rare,SLD,None,None,None,"({T}: Add {U} or {R}.)\nAs Steam Vents enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Mistbind Clique,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Rare,SLD,4,4,None,"Flash\nFlying\nChampion a Faerie (When this enters the battlefield, sacrifice it unless you exile another Faerie you control. When this leaves the battlefield, that card returns to the battlefield.)\nWhen a Faerie is championed with Mistbind Clique, tap all lands target player controls."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Temple Garden,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,SLD,None,None,None,"({T}: Add {G} or {W}.)\nAs Temple Garden enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Godless Shrine,0.0,None,"['B', 'W']",None,['Land'],"['Plains', 'Swamp']",Rare,SLD,None,None,None,"({T}: Add {W} or {B}.)\nAs Godless Shrine enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Stomping Ground,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,SLD,None,None,None,"({T}: Add {R} or {G}.)\nAs Stomping Ground enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Watery Grave,0.0,None,"['B', 'U']",None,['Land'],"['Island', 'Swamp']",Rare,SLD,None,None,None,"({T}: Add {U} or {B}.)\nAs Watery Grave enters the battlefield, you may pay 2 life. If you don't, it enters the battlefield tapped."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
"Atla Palani, Nest Tender",4.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Human', 'Shaman']",Mythic,SLD,2,3,None,"{2}, {T}: Create a 0/1 green Egg creature token with defender.\nWhenever an Egg you control dies, reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and the rest on the bottom of your library in a random order."
Damnation,4.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,Destroy all creatures. They can't be regenerated.
Voracious Hydra,2.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,SLD,0,1,None,"Trample\nVoracious Hydra enters the battlefield with X +1/+1 counters on it.\nWhen Voracious Hydra enters the battlefield, choose one —\n• Double the number of +1/+1 counters on Voracious Hydra.\n• Voracious Hydra fights target creature you don't control."
Enchanted Evening,5.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],None,Rare,SLD,None,None,None,All permanents are enchantments in addition to their other types.
Sower of Temptation,4.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Rare,SLD,2,2,None,"Flying\nWhen Sower of Temptation enters the battlefield, gain control of target creature for as long as Sower of Temptation remains on the battlefield."
"Tasigur, the Golden Fang",6.0,['B'],"['B', 'G', 'U']",['Legendary'],['Creature'],"['Human', 'Shaman']",Rare,SLD,4,5,None,"Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\n{2}{G/U}{G/U}: Mill two cards, then return a nonland card of an opponent's choice from your graveyard to your hand."
Explore,2.0,['G'],['G'],None,['Sorcery'],None,Rare,SLD,None,None,None,You may play an additional land this turn.\nDraw a card.
"Oona, Queen of the Fae",6.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Faerie', 'Wizard']",Mythic,SLD,5,5,None,"Flying\n{X}{U/B}: Choose a color. Target opponent exiles the top X cards of their library. For each card of the chosen color exiled this way, create a 1/1 blue and black Faerie Rogue creature token with flying."
Tasha's Hideous Laughter,3.0,['U'],['U'],None,['Sorcery'],None,Rare,SLD,None,None,None,Each opponent exiles cards from the top of their library until that player has exiled cards with total mana value 20 or more.
Peregrine Drake,5.0,['U'],['U'],None,['Creature'],['Drake'],Rare,SLD,2,3,None,"Flying\nWhen Peregrine Drake enters the battlefield, untap up to five lands."
Inkmoth Nexus,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,{T}: Add {C}.\n{1}: Inkmoth Nexus becomes a 1/1 Phyrexian Blinkmoth artifact creature with flying and infect until end of turn. It's still a land. (It deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Trinisphere,3.0,None,None,None,['Artifact'],None,Mythic,SLD,None,None,None,"As long as Trinisphere is untapped, each spell that would cost less than three mana to cast costs three mana to cast. (Additional mana in the cost may be paid with any color of mana or colorless mana. For example, a spell that would cost {1}{B} to cast costs {2}{B} to cast instead.)"
Sphere of Resistance,2.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,Spells cost {1} more to cast.
Fatal Push,1.0,['B'],['B'],None,['Instant'],None,Rare,SLD,None,None,None,Destroy target creature if it has mana value 2 or less.\nRevolt — Destroy that creature if it has mana value 4 or less instead if a permanent you controlled left the battlefield this turn.
"Ink-Eyes, Servant of Oni",6.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Ninja']",Rare,SLD,5,4,None,"Ninjutsu {3}{B}{B} ({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Ink-Eyes, Servant of Oni deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.\n{1}{B}: Regenerate Ink-Eyes."
Regisaur Alpha,5.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Dinosaur'],Rare,SLD,4,4,None,"Other Dinosaurs you control have haste.\nWhen Regisaur Alpha enters the battlefield, create a 3/3 green Dinosaur creature token with trample."
"Arahbo, Roar of the World",5.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Cat', 'Avatar']",Mythic,SLD,5,5,None,"Eminence — At the beginning of combat on your turn, if Arahbo, Roar of the World is in the command zone or on the battlefield, another target Cat you control gets +3/+3 until end of turn.\nWhenever another Cat you control attacks, you may pay {1}{G}{W}. If you do, it gains trample and gets +X/+X until end of turn, where X is its power."
Wayward Swordtooth,3.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,SLD,5,5,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nYou may play an additional land on each of your turns.\nWayward Swordtooth can't attack or block unless you have the city's blessing."
Leonin Warleader,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Soldier']",Rare,SLD,4,4,None,"Whenever Leonin Warleader attacks, create two 1/1 white Cat creature tokens with lifelink that are tapped and attacking."
Goblin Bushwhacker,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,SLD,1,1,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nWhen Goblin Bushwhacker enters the battlefield, if it was kicked, creatures you control get +1/+0 and gain haste until end of turn."
Polyraptor,8.0,['G'],['G'],None,['Creature'],['Dinosaur'],Mythic,SLD,5,5,None,"Enrage — Whenever Polyraptor is dealt damage, create a token that's a copy of Polyraptor."
Opt,1.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,Scry 1.\nDraw a card.
Bitterblossom,2.0,['B'],['B'],None,"['Tribal', 'Enchantment']",['Faerie'],Mythic,SLD,None,None,None,"At the beginning of your upkeep, you lose 1 life and create a 1/1 black Faerie Rogue creature token with flying."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Sliver Overlord,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Sliver', 'Mutant']",Mythic,SLD,7,7,None,"{3}: Search your library for a Sliver card, reveal that card, put it into your hand, then shuffle.\n{3}: Gain control of target Sliver. (This effect lasts indefinitely.)"
Rampaging Ferocidon,3.0,['R'],['R'],None,['Creature'],['Dinosaur'],Rare,SLD,3,3,None,"Menace\nPlayers can't gain life.\nWhenever another creature enters the battlefield, Rampaging Ferocidon deals 1 damage to that creature's controller."
Life from the Loam,2.0,['G'],['G'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Return up to three target land cards from your graveyard to your hand.\nDredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Golgari Thug,2.0,['B'],['B'],None,['Creature'],"['Human', 'Warrior']",Rare,SLD,1,1,None,"When Golgari Thug dies, put target creature card from your graveyard on top of your library.\nDredge 4 (If you would draw a card, you may mill four cards instead. If you do, return this card from your graveyard to your hand.)"
"Etali, Primal Storm",6.0,['R'],['R'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,SLD,6,6,None,"Whenever Etali, Primal Storm attacks, exile the top card of each player's library, then you may cast any number of spells from among those cards without paying their mana costs."
Bloodghast,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Spirit']",Rare,SLD,2,1,None,"Bloodghast can't block.\nBloodghast has haste as long as an opponent has 10 or less life.\nLandfall — Whenever a land enters the battlefield under your control, you may return Bloodghast from your graveyard to the battlefield."
Snow-Covered Mountain,0.0,None,['R'],"['Basic', 'Snow']",['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
"Thalia, Guardian of Thraben",2.0,['W'],['W'],['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,SLD,2,1,None,First strike\nNoncreature spells cost {1} more to cast.
"Jinnie Fay, Jetmir's Second // Jinnie Fay, Jetmir's Second",3.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Elf', 'Druid']",Rare,SLD,3,3,None,"If you would create one or more tokens, you may instead create that many 2/2 green Cat creature tokens with haste or that many 3/1 green Dog creature tokens with vigilance."
"Nylea, God of the Hunt",4.0,['G'],['G'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,SLD,6,6,None,"Indestructible\nAs long as your devotion to green is less than five, Nylea isn't a creature. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)\nOther creatures you control have trample.\n{3}{G}: Target creature gets +2/+2 until end of turn."
"Mogis, God of Slaughter",4.0,"['B', 'R']","['B', 'R']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,SLD,7,5,None,"Indestructible\nAs long as your devotion to black and red is less than seven, Mogis isn't a creature.\nAt the beginning of each opponent's upkeep, Mogis deals 2 damage to that player unless they sacrifice a creature."
"Athreos, God of Passage",3.0,"['B', 'W']","['B', 'W']",['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,SLD,5,4,None,"Indestructible\nAs long as your devotion to white and black is less than seven, Athreos isn't a creature.\nWhenever another creature you own dies, return it to your hand unless target opponent pays 3 life."
